,Rk,Gtm,Date,Unnamed: 3,Opp,Type,Rslt,Tm,Opp.1,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG.1,FGA.1,FG%.1,3P.1,3PA.1,3P%.1,2P.1,2PA.1,2P%.1,eFG%.1,FT.1,FTA.1,FT%.1,ORB.1,DRB.1,TRB.1,AST.1,STL.1,BLK.1,TOV.1,PF.1,Season,School
46052,1,1,2024-11-04,,,REG (Non-Conf),W,125,65,,46,88,.523,13,40,.325,33,48,.688,.597,20,28,.714,25,33,58,20,10,6,9,14,24,66,.364,8,24,.333,16,42,.381,.424,9,12,.750,4,19,23,12,4,4,15,22,2025,winthrop
46053,2,2,2024-11-09,,Little Rock,REG (Non-Conf),W,82,67,,23,55,.418,9,27,.333,14,28,.500,.500,27,42,.643,17,29,46,14,14,2,22,23,22,64,.344,8,25,.320,14,39,.359,.406,15,23,.652,12,18,30,10,16,7,18,31,2025,winthrop
46054,3,3,2024-11-11,@,Virginia Tech,REG (Non-Conf),L,52,58,,20,58,.345,5,32,.156,15,26,.577,.388,7,13,.538,8,20,28,8,2,3,11,17,19,57,.333,8,29,.276,11,28,.393,.404,12,18,.667,13,24,37,9,6,3,11,17,2025,winthrop
46055,4,4,2024-11-15,,William & Mary,REG (Non-Conf),W,86,85,,29,65,.446,8,24,.333,21,41,.512,.508,20,31,.645,9,23,32,10,14,4,11,24,24,55,.436,14,31,.452,10,24,.417,.564,23,30,.767,11,24,35,15,5,3,22,25,2025,winthrop
46056,5,5,2024-11-16,,Georgia Southern,REG (Non-Conf),L,87,89,,24,51,.471,3,16,.188,21,35,.600,.500,36,49,.735,6,32,38,5,9,3,19,21,30,68,.441,9,30,.300,21,38,.553,.507,20,28,.714,8,26,34,12,11,9,15,34,2025,winthrop
46057,6,6,2024-11-17,,North Carolina Central,REG (Non-Conf),W,77,75,,26,54,.481,6,21,.286,20,33,.606,.537,19,26,.731,13,24,37,10,7,3,14,17,26,58,.448,11,22,.500,15,36,.417,.543,12,15,.800,6,18,24,14,5,0,12,22,2025,winthrop
46058,7,7,2024-11-22,@,Louisville,REG (Non-Conf),L,61,76,,22,70,.314,6,29,.207,16,41,.390,.357,11,22,.500,17,20,37,8,10,0,18,23,26,54,.481,7,26,.269,19,28,.679,.546,17,26,.654,10,34,44,12,7,10,20,21,2025,winthrop
46059,8,8,2024-11-25,,LIU,REG (Non-Conf),W,87,65,,31,61,.508,6,20,.300,25,41,.610,.557,19,32,.594,9,26,35,16,12,10,10,20,26,64,.406,3,15,.200,23,49,.469,.430,10,21,.476,14,20,34,9,7,3,16,27,2025,winthrop
46060,9,9,2024-11-27,,,REG (Non-Conf),W,99,56,,29,64,.453,11,28,.393,18,36,.500,.539,30,41,.732,12,24,36,17,11,2,8,19,18,53,.340,6,20,.300,12,33,.364,.396,14,19,.737,10,25,35,9,4,4,23,30,2025,winthrop
46061,10,10,2024-12-03,@,Queens (NC),REG (Non-Conf),W,86,78,,30,61,.492,5,18,.278,25,43,.581,.533,21,34,.618,8,24,32,10,6,7,13,22,28,61,.459,9,26,.346,19,35,.543,.533,13,24,.542,8,24,32,17,5,6,12,28,2025,winthrop
